t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
217.832,42.6291978319585,6.380127727869015,-0.049359348589017464,0.014427361486218218,-0.0017419318090746976,-1.6783172406595983,0.812542904876487,0.49343017146411333,-0.008533929603425762,-0.001564886013048167,-0.013597563960122424,-0.9221417593676076,0.014427361486218218,-0.0017419318090746976,-1.6783172406595983,0.40338358937630875,-0.8608025245072818,0.812542904876487,0.49343017146411333,-0.008533929603425762,-0.001564886013048167,-0.013597563960122424,-0.9221417593676076,0.55,0.25
217.86400000000003,42.64313661768807,6.3488603091087885,-0.04935819858756367,0.014427942129174602,-0.0017282593074848089,-1.7115092148622493,0.8130261898632807,0.493199139564676,-0.00849777213062151,-0.0015840683511742666,-0.012954508379628225,-0.921919208507419,0.014427942129174602,-0.0017282593074848089,-1.7115092148622493,0.37429838661422976,-0.8741611375764338,0.8130261898632807,0.493199139564676,-0.00849777213062151,-0.0015840683511742666,-0.012954508379628225,-0.921919208507419,0.55,0.25
217.90000000000003,42.65602016218709,6.317132429341816,-0.049356515820315784,0.014427206680503379,-0.0016986527538668114,-1.7446982734500507,0.8134867056595547,0.4929908943682932,-0.008461879615888032,-0.0016004685389048672,-0.012502237934721291,-0.9218345163496181,0.014427206680503379,-0.0016986527538668114,-1.7446982734500507,0.34480021313024434,-0.8865176000735815,0.8134867056595547,0.4929908943682932,-0.008461879615888032,-0.0016004685389048672,-0.012502237934721291,-0.9218345163496181,0.55,0.25
217.93200000000002,42.66783423706853,6.284980353665841,-0.0493551506695245,0.014425677492031351,-0.0016654158831057087,-1.7778836631395518,0.8139252980032874,0.49280332010162214,-0.008439506793322329,-0.0015930763220647465,-0.012367980091556879,-0.9217393923308241,0.014425677492031351,-0.0016654158831057087,-1.7778836631395518,0.31492259327417743,-0.8978603807265297,0.8139252980032874,0.49280332010162214,-0.008439506793322329,-0.0015930763220647465,-0.012367980091556879,-0.9217393923308241,0.55,0.25
217.964,42.67856575605322,6.25244059433613,-0.049354863348549105,0.014423754493773545,-0.0016524254214194808,-1.8110711568405204,0.8143466059362872,0.49263465477546226,-0.00844649505994798,-0.0015814082069923203,-0.012900305383409536,-0.9217753866844465,0.014423754493773545,-0.0016524254214194808,-1.8110711568405204,0.28469283519521804,-0.9081846107891268,0.8143466059362872,0.49263465477546226,-0.00844649505994798,-0.0015814082069923203,-0.012900305383409536,-0.9217753866844465,0.55,0.25
218.0,42.68820281961891,6.2195502991351885,-0.0493557344364488,0.014422191679035997,-0.0016614611377423999,-1.844264250309529,0.8147414058003672,0.4924863374528307,-0.008474762555218111,-0.0015701726715551326,-0.01351413950724338,-0.9219218941409993,0.014422191679035997,-0.0016614611377423999,-1.844264250309529,0.25414666329325564,-0.9174725197193465,0.8147414058003672,0.4924863374528307,-0.008474762555218111,-0.0015701726715551326,-0.01351413950724338,-0.9219218941409993,0.55,0.25
218.03200000000004,42.69673471186555,6.1863469868077505,-0.04935729765800806,0.014421462884782592,-0.0016887382043148226,-1.8774672664571184,0.8151080202774391,0.4923574321183658,-0.00850893745116105,-0.0015646007572027586,-0.014037227078917375,-0.9221794152065375,0.014421462884782592,-0.0016887382043148226,-1.8774672664571184,0.22331576035713788,-0.9257143170864922,0.8151080202774391,0.4923574321183658,-0.00850893745116105,-0.0015646007572027586,-0.014037227078917375,-0.9221794152065375,0.55,0.25
218.06400000000002,42.69673471186555,6.1863469868077505,-0.04935729765800806,0.014421462884782592,-0.0016887382043148226,-1.8774672664571184,0.8151080202774391,0.4923574321183658,-0.00850893745116105,-0.0015646007572027586,-0.014037227078917375,-0.9221794152065375,0.014421462884782592,-0.0016887382043148226,-1.8774672664571184,0.22331576035713788,-0.9257143170864922,0.8151080202774391,0.4923574321183658,-0.00850893745116105,-0.0015646007572027586,-0.014037227078917375,-0.9221794152065375,0.55,0.25
218.10000000000002,42.70415192427346,6.152868629455997,-0.04935870069276632,0.014421852372272326,-0.0017149594301911243,-1.9106804549634182,0.8154416129991506,0.4922472829757735,-0.008527231289561144,-0.001560093678306173,-0.014040308673256906,-0.9224672579968946,0.014421852372272326,-0.0017149594301911243,-1.9106804549634182,0.192237268090431,-0.9328972315131049,0.8154416129991506,0.4922472829757735,-0.008527231289561144,-0.001560093678306173,-0.014040308673256906,-0.9224672579968946,0.55,0.25
218.132,42.71044610041435,6.119153244385128,-0.04935931676647449,0.014422782434145258,-0.001734692700970692,-1.943907109733066,0.8157491116511005,0.4921532818826777,-0.008525027107375299,-0.0015661527767236942,-0.013871995398611458,-0.9228315452551886,0.014422782434145258,-0.001734692700970692,-1.943907109733066,0.16094018964389406,-0.9390206181894183,0.8157491116511005,0.4921532818826777,-0.008525027107375299,-0.0015661527767236942,-0.013871995398611458,-0.9228315452551886,0.55,0.25
218.164,42.71561012804826,6.085239147097933,-0.049358814198180466,0.014423336758865691,-0.0017339030508430977,-1.977151962173914,0.8160273065519444,0.4920777884638701,-0.008502322441394946,-0.0015868671520138308,-0.013333139746106027,-0.923343107477197,0.014423336758865691,-0.0017339030508430977,-1.977151962173914,0.12946010251353213,-0.944076901949783,0.8160273065519444,0.4920777884638701,-0.008502322441394946,-0.0015868671520138308,-0.013333139746106027,-0.923343107477197,0.55,0.25
218.2,42.71963800971851,6.051164624884081,-0.04935748139155143,0.014422953271479856,-0.0017149529792192392,-2.010417627352077,0.8162824238307813,0.49201967676445485,-0.008469777464624474,-0.001604299962742789,-0.012825107665410309,-0.9239204290539638,0.014422953271479856,-0.0017149529792192392,-2.010417627352077,0.09782776120165187,-0.9480664992060033,0.8162824238307813,0.49201967676445485,-0.008469777464624474,-0.001604299962742789,-0.012825107665410309,-0.9239204290539638,0.55,0.25
218.23200000000003,42.72252492860995,6.016968077236294,-0.04935596974638212,0.014421604906503998,-0.0016826128388157259,-2.043705973996489,0.8165162021163603,0.4919792589022033,-0.008441410252747052,-0.001609013170507886,-0.01245308828318364,-0.9245586744672771,0.014421604906503998,-0.0016826128388157259,-2.043705973996489,0.06607736320119917,-0.9509868987430178,0.8165162021163603,0.4919792589022033,-0.008441410252747052,-0.001609013170507886,-0.01245308828318364,-0.9245586744672771,0.55,0.25
218.264,42.72426714780505,5.982687793965325,-0.049355126530354274,0.014419745414235052,-0.0016605018290672983,-2.077018001923856,0.8167372777220638,0.49195361203055266,-0.0084341275130399,-0.0015973358963375262,-0.012700420570727844,-0.9252052889980853,0.014419745414235052,-0.0016605018290672983,-2.077018001923856,0.03423763581861872,-0.952840973879853,0.8167372777220638,0.49195361203055266,-0.0084341275130399,-0.0015973358963375262,-0.012700420570727844,-0.9252052889980853,0.55,0.25
218.3,42.72486223543595,5.94836230143885,-0.04935534473830605,0.01441774055814637,-0.0016572910926379752,-2.1103598508552,0.816941075738546,0.4919455871121882,-0.008452361184798415,0.26829719797124574,2.2350689611097936,156.13728926911065,0.01441774055814637,-0.0016572910926379752,-2.1103598508552,0.002343424630558033,-0.9536234530825096,0.816941075738546,0.4919455871121882,-0.008452361184798415,0.26829719797124574,2.2350689611097936,156.13728926911065,0.55,0.25
218.332,42.724308978475186,5.914030248252688,-0.04935648144446089,0.01441637479075001,-0.0016742646139200643,-2.143732485200272,0.8171256653248647,0.491954783876961,-0.008483515196939963,-0.0015811404423548624,-0.013802995918559277,-0.9268637983297545,0.01441637479075001,-0.0016742646139200643,-2.143732485200272,-0.02956923810742962,-0.9533307518745928,0.8171256653248647,0.491954783876961,-0.008483515196939963,-0.0015811404423548624,-0.013802995918559277,-0.9268637983297545,0.55,0.25
218.36400000000003,42.72260751426975,5.87973041902861,-0.049357899062720804,0.014415962339525057,-0.0016984516581191851,-2.1771386831566457,0.8172873407720413,0.49198298397016116,-0.008510758448679101,-0.00157680279536292,-0.014046997418691457,-0.9277920995681276,0.014415962339525057,-0.0016984516581191851,-2.1771386831566457,-0.06146293330245045,-0.9519601681437502,0.8172873407720413,0.49198298397016116,-0.008510758448679101,-0.00157680279536292,-0.014046997418691457,-0.9277920995681276,0.55,0.25
218.40000000000003,42.71975921757533,5.8455015035180296,-0.04935891980535715,0.0144165615438307,-0.001721809513142766,-2.210576993556393,0.8174287319259184,0.4920293824174068,-0.008521062239216955,-0.0015718472095331934,-0.014038129089971402,-0.9286831198969837,0.0144165615438307,-0.001721809513142766,-2.210576993556393,-0.0933017741507754,-0.949514309465838,0.8174287319259184,0.4920293824174068,-0.008521062239216955,-0.0015718472095331934,-0.014038129089971402,-0.9286831198969837,0.55,0.25
218.43200000000002,42.71576683042982,5.8113821209921355,-0.04935904054753883,0.014417206400475975,-0.001733288836692958,-2.244053677617637,0.8175485901557046,0.49209799581230557,-0.00851377379418938,-0.0015890028999147377,-0.01375233892810392,-0.9297443297576878,0.014417206400475975,-0.001733288836692958,-2.244053677617637,-0.12505124597909378,-0.9459959411261468,0.8175485901557046,0.49209799581230557,-0.00851377379418938,-0.0015890028999147377,-0.01375233892810392,-0.9297443297576878,0.55,0.25
218.464,42.71063434670422,5.777410767340089,-0.04935819000171733,0.014417414842135611,-0.0017250719187831822,-2.2775684626205246,0.817646270108294,0.49219048274207006,-0.008489314795505371,-0.0016044856687488947,-0.013219795940938351,-0.9308116061306784,0.014417414842135611,-0.0017250719187831822,-2.2775684626205246,-0.1566730356308595,-0.9414087604383596,0.817646270108294,0.49219048274207006,-0.008489314795505371,-0.0016044856687488947,-0.013219795940938351,-0.9308116061306784,0.55,0.25
218.5,42.70436699179905,5.743625682621081,-0.0493568011000317,0.014416735116319671,-0.0017001961521982741,-2.31112433470307,0.8177251736673572,0.49230836705599745,-0.008461738655006122,-0.0016160818961603984,-0.01277254872639792,-0.9319554083677982,0.014416735116319671,-0.0017001961521982741,-2.31112433470307,-0.18813489624542679,-0.935760251740463,0.8177251736673572,0.49230836705599745,-0.008461738655006122,-0.0016160818961603984,-0.01277254872639792,-0.9319554083677982,0.55,0.25
218.53200000000004,42.70436699179905,5.743625682621081,-0.0493568011000317,0.014416735116319671,-0.0017001961521982741,-2.31112433470307,0.8177251736673572,0.49230836705599745,-0.008461738655006122,-0.0016160818961603984,-0.01277254872639792,-0.9319554083677982,0.014416735116319671,-0.0017001961521982741,-2.31112433470307,-0.18813489624542679,-0.935760251740463,0.8177251736673572,0.49230836705599745,-0.008461738655006122,-0.0016160818961603984,-0.01277254872639792,-0.9319554083677982,0.55,0.25
218.56400000000002,42.69697116057273,5.710064857683992,-0.0493556104482556,0.014415534685032188,-0.0016727733594655385,-2.34471869191059,0.8177885341404398,0.49245053998590044,-0.00844453069817315,-0.0016069571878735106,-0.012680033152334574,-0.9330301463909766,0.014415534685032188,-0.0016727733594655385,-2.34471869191059,-0.21940170199966152,-0.9290578636789132,0.8177885341404398,0.49245053998590044,-0.00844453069817315,-0.0016069571878735106,-0.012680033152334574,-0.9330301463909766,0.55,0.25
218.60000000000002,42.68845453188039,5.676766027323298,-0.049355258395453364,0.014413876643316843,-0.0016609590933980502,-2.378357203281562,0.8178371985849153,0.49261876382423403,-0.0084527082350728,-0.001602491192436448,-0.01311484837093944,-0.9342388047863173,0.014413876643316843,-0.0016609590933980502,-2.378357203281562,-0.25044268989449797,-0.9213085199537379,0.8178371985849153,0.49261876382423403,-0.0084527082350728,-0.001602491192436448,-0.01311484837093944,-0.9342388047863173,0.55,0.25
218.632,42.67882618856612,5.643766875537281,-0.04935585386713238,0.014412511599654192,-0.0016657052460261669,-2.41203954318934,0.817862612538627,0.4928147946689231,-0.008477913453749281,-0.0015933469846024027,-0.013587198398842213,-0.9354541376396257,0.014412511599654192,-0.0016657052460261669,-2.41203954318934,-0.2812148828421025,-0.912515131108073,0.817862612538627,0.4928147946689231,-0.008477913453749281,-0.0015933469846024027,-0.013587198398842213,-0.9354541376396257,0.55,0.25
218.664,42.668096522719715,5.611104821091847,-0.04935707069438303,0.01441186426128568,-0.0016848398572411264,-2.445767705599571,0.8178633111111713,0.49303836955967517,-0.008509311265932849,-0.001587287821598935,-0.014017432479942365,-0.9367153583670638,0.01441186426128568,-0.0016848398572411264,-2.445767705599571,-0.31168378851911815,-0.902685130870206,0.8178633111111713,0.49303836955967517,-0.008509311265932849,-0.001587287821598935,-0.014017432479942365,-0.9367153583670638,0.55,0.25
218.7,42.65627726164779,5.5788170576263685,-0.049358266992745994,0.014412303380733382,-0.001706453997462604,-2.479538596227299,0.8178353023110938,0.4932882856894968,-0.008529993999390431,-0.0015787591807344685,-0.014115360025133625,-0.9379092310935944,0.014412303380733382,-0.001706453997462604,-2.479538596227299,-0.34180903421292597,-0.8918264958136126,0.8178353023110938,0.4932882856894968,-0.008529993999390431,-0.0015787591807344685,-0.014115360025133625,-0.9379092310935944,0.55,0.25
218.73200000000003,42.643381345653566,5.546940318222848,-0.049358900364906616,0.014413163944572633,-0.001726337563291679,-2.5133556289154204,0.8177813080867382,0.49356376798924784,-0.00853731312044688,-0.0015881602370889296,-0.014098988733445488,-0.9391800866344348,0.014413163944572633,-0.001726337563291679,-2.5133556289154204,-0.3715611945919703,-0.8799509870448403,0.8177813080867382,0.49356376798924784,-0.00853731312044688,-0.0015881602370889296,-0.014098988733445488,-0.9391800866344348,0.55,0.25
218.764,42.629423086045335,5.515511037772225,-0.04935859643206853,0.014413857759851795,-0.0017283662560078157,-2.5472189626504527,0.8176946970253527,0.49386646199646156,-0.008525618959240427,-0.001606226906745881,-0.013643895559948757,-0.9404788326156555,0.014413857759851795,-0.0017283662560078157,-2.5472189626504527,-0.40089929204288893,-0.8670688885364277,0.8176946970253527,0.49386646199646156,-0.008525618959240427,-0.001606226906745881,-0.013643895559948757,-0.9404788326156555,0.55,0.25
218.8,42.61441786562733,5.484565077020067,-0.04935753544914205,0.014413903381525102,-0.0017137422795943983,-2.581128652895252,0.8175808924819179,0.4941940654164484,-0.008503615421824953,-0.0016203635960870774,-0.013194409941225857,-0.941768714837889,0.014413903381525102,-0.0017137422795943983,-2.581128652895252,-0.4297946860851052,-0.8531956503975933,0.8175808924819179,0.4941940654164484,-0.008503615421824953,-0.0016203635960870774,-0.013194409941225857,-0.941768714837889,0.55,0.25
218.832,42.598382262226885,5.454137818777135,-0.04935624277286519,0.014413325494111793,-0.0016866692779087943,-2.615082227355101,0.8174401670320929,0.4945449806196974,-0.00848286202870827,-0.0016202866012845637,-0.012853337722724612,-0.9430018333984436,0.014413325494111793,-0.0016866692779087943,-2.615082227355101,-0.4582124346009804,-0.8383463063141837,0.8174401670320929,0.4945449806196974,-0.00848286202870827,-0.0016202866012845637,-0.012853337722724612,-0.9430018333984436,0.55,0.25
218.86400000000003,42.58133389074288,5.42426401205382,-0.049355454254099505,0.014412205291218439,-0.0016690231480273308,-2.649080479718939,0.8172787127954815,0.4949160080795457,-0.008481206416814758,-0.0016145334538765128,-0.013097208395842927,-0.9442311951478588,0.014412205291218439,-0.0016690231480273308,-2.649080479718939,-0.48612675724649146,-0.8225370054478053,0.8172787127954815,0.4949160080795457,-0.008481206416814758,-0.0016145334538765128,-0.013097208395842927,-0.9442311951478588,0.55,0.25
218.90000000000003,42.5632917838848,5.394977988910392,-0.049355495604191744,0.014410903848607812,-0.0016637457505348655,-2.68312491200883,0.8170879043404954,0.49530843821816956,-0.008499355620611292,-0.0016114476814535535,-0.013462495176508807,-0.9455129744999656,0.014410903848607812,-0.0016637457505348655,-2.68312491200883,-0.5134976811019951,-0.8057811265427719,0.8170879043404954,0.49530843821816956,-0.008499355620611292,-0.0016114476814535535,-0.013462495176508807,-0.9455129744999656,0.55,0.25
218.93200000000002,42.54427613428513,5.366313503550173,-0.049356327601468755,0.014410113376293566,-0.0016746235676910423,-2.717213357391381,0.8168676478734218,0.4957186363978477,-0.008528836163797352,-0.0016017832577198208,-0.013920133806530049,-0.9467283597625054,0.014410113376293566,-0.0016746235676910423,-2.717213357391381,-0.5402922489457693,-0.7880951759422976,0.8168676478734218,0.4957186363978477,-0.008528836163797352,-0.0016017832577198208,-0.013920133806530049,-0.9467283597625054,0.55,0.25
218.964,42.54427613428513,5.366313503550173,-0.049356327601468755,0.014410113376293566,-0.0016746235676910423,-2.717213357391381,0.8168676478734218,0.4957186363978477,-0.008528836163797352,-0.0016017832577198208,-0.013920133806530049,-0.9467283597625054,0.014410113376293566,-0.0016746235676910423,-2.717213357391381,-0.5402922489457693,-0.7880951759422976,0.8168676478734218,0.4957186363978477,-0.008528836163797352,-0.0016017832577198208,-0.013920133806530049,-0.9467283597625054,0.55,0.25
219.0,42.52430844960184,5.33830374535598,-0.049357477628449754,0.01441020593667098,-0.0016921328744337937,-2.7513440870023094,0.8166137067273003,0.49614456989839073,-0.008556320059611336,-0.0015937990817197207,-0.014142279279418588,-0.9479074379803443,0.01441020593667098,-0.0016921328744337937,-2.7513440870023094,-0.5664737444346858,-0.7694965088424421,0.8166137067273003,0.49614456989839073,-0.008556320059611336,-0.0015937990817197207,-0.014142279279418588,-0.9479074379803443,0.55,0.25
219.03200000000004,42.50341128823706,5.310981180935257,-0.04935842413651784,0.014411084763553662,-0.0017142245089829709,-2.7855147549498023,0.8163297117424231,0.49658149647030375,-0.008573794418380413,-0.0015916490693376883,-0.014283178253629441,-0.9490124533869366,0.014411084763553662,-0.0017142245089829709,-2.7855147549498023,-0.5920136591235104,-0.7500048055321684,0.8163297117424231,0.49658149647030375,-0.008573794418380413,-0.0015916490693376883,-0.014283178253629441,-0.9490124533869366,0.55,0.25
219.06400000000002,42.48160850474049,5.284377586061166,-0.04935864859918879,0.014411978112716713,-0.0017258771770156983,-2.819727679403956,0.8160106590377003,0.4970299179761395,-0.008575906509281493,-0.0016103097685268668,-0.014044987624737876,-0.9501906831082276,0.014411978112716713,-0.0017258771770156983,-2.819727679403956,-0.6168775414615599,-0.7296397973430804,0.8160106590377003,0.4970299179761395,-0.008575906509281493,-0.0016103097685268668,-0.014044987624737876,-0.9501906831082276,0.55,0.25
219.10000000000002,42.458924937470876,5.25852395757122,-0.049358035692571724,0.014412585623720072,-0.001720876210030866,-2.8539785902060966,0.8156595867128237,0.4974856187513589,-0.008561328834230756,-0.0016232097453112919,-0.013594681211943483,-0.9512570824702165,0.014412585623720072,-0.001720876210030866,-2.8539785902060966,-0.6410357634311495,-0.7084247682451539,0.8156595867128237,0.4974856187513589,-0.008561328834230756,-0.0016232097453112919,-0.013594681211943483,-0.9512570824702165,0.55,0.25
219.132,42.435386428100095,5.233450443459461,-0.04935689265573224,0.014412537485766203,-0.0017000337910486522,-2.8882663378474924,0.8152803457780401,0.4979456482337204,-0.008541523092393255,-0.0016314070630564872,-0.013171994951792962,-0.952290955311164,0.014412537485766203,-0.0017000337910486522,-2.8882663378474924,-0.6644620818506145,-0.6863833131637218,0.8152803457780401,0.4979456482337204,-0.008541523092393255,-0.0016314070630564872,-0.013171994951792962,-0.952290955311164,0.55,0.25
219.164,42.411019682149124,5.20918632664152,-0.049355857975185255,0.014411997017528193,-0.0016788746003458665,-2.922586366934901,0.8148794598723796,0.49840459151583455,-0.008530558062347439,-0.0016250449235559595,-0.013138743418178885,-0.953192041600019,0.014411997017528193,-0.0016788746003458665,-2.922586366934901,-0.687131848079136,-0.6635401226160467,0.8148794598723796,0.49840459151583455,-0.008530558062347439,-0.0016250449235559595,-0.013138743418178885,-0.953192041600019,0.55,0.25
219.2,42.38585251013257,5.185760002185546,-0.049355441043165936,0.014410897437529093,-0.0016677890660329276,-2.9569415240529167,0.8144559678413559,0.49886179623023474,-0.008539715440874871,-0.0016267372991366693,-0.013430933964564833,-0.9541603418764314,0.014410897437529093,-0.0016677890660329276,-2.9569415240529167,-0.7090176889715368,-0.6399183791827807,0.8144559678413559,0.49886179623023474,-0.008539715440874871,-0.0016267372991366693,-0.013430933964564833,-0.9541603418764314,0.55,0.25
219.23200000000003,42.3599138018796,5.1631990242203845,-0.04935579360927709,0.014410032806837142,-0.0016687829252770316,-2.991326623913739,0.8140073977462482,0.4993136197586304,-0.008561528468790512,-0.001616892245063803,-0.013766866614421886,-0.9549968305570811,0.014410032806837142,-0.0016687829252770316,-2.991326623913739,-0.7300867498996686,-0.6155448578966634,0.8140073977462482,0.4993136197586304,-0.008561528468790512,-0.001616892245063803,-0.013766866614421886,-0.9549968305570811,0.55,0.25
219.264,42.33323343291221,5.141529977379489,-0.04935671445256768,0.014409775942423868,-0.0016812508141169629,-3.0257403374405043,0.8135358187123964,0.4997562964998223,-0.008589348692694019,-0.0016083917117902218,-0.014108472323721224,-0.9557883006865164,0.014409775942423868,-0.0016812508141169629,-3.0257403374405043,-0.7503138854406612,-0.5904455584846121,0.8135358187123964,0.4997562964998223,-0.008589348692694019,-0.0016083917117902218,-0.014108472323721224,-0.9557883006865164,0.55,0.25
219.3,42.30584223750418,5.120778485486548,-0.04935774324856541,0.01441045467198962,-0.0017001250472957875,-3.0601767601874736,0.8130423316155122,0.5001849633477862,-0.008611010592132207,-0.0015981437921619203,-0.014294973864788008,-0.9564259564032532,0.01441045467198962,-0.0017001250472957875,-3.0601767601874736,-0.7696711433124915,-0.5646495919683789,0.8130423316155122,0.5001849633477862,-0.008611010592132207,-0.0015981437921619203,-0.014294973864788008,-0.9564259564032532,0.55,0.25
219.332,42.277771953528394,5.100969089587918,-0.04935837888111204,0.014411381198341825,-0.0017189243855389618,-3.0946378669803853,0.8125292408263798,0.5005978423421472,-0.008623034701044537,-0.0016105063910991583,-0.014326234579772824,-0.957105305073422,0.014411381198341825,-0.0017189243855389618,-3.0946378669803853,-0.788136864124791,-0.5381842160106955,0.8125292408263798,0.5005978423421472,-0.008623034701044537,-0.0016105063910991583,-0.014326234579772824,-0.957105305073422,0.55,0.25
219.36400000000003,42.24905526942959,5.082125300148075,-0.04935823968123829,0.01441228926817432,-0.0017220772221536486,-3.129118518103612,0.8119947171606402,0.5009926694499482,-0.00861615632698142,-0.001623363011183455,-0.013915245403090781,-0.9576669212727793,0.01441228926817432,-0.0017220772221536486,-3.129118518103612,-0.805682254779795,-0.5110823611437971,0.8119947171606402,0.5009926694499482,-0.00861615632698142,-0.001623363011183455,-0.013915245403090781,-0.9576669212727793,0.55,0.25
219.40000000000003,42.21972546283707,5.064269490559269,-0.049357427282465706,0.014412724538061097,-0.0017105657726384758,3.1195690223315364,0.8114485695219145,0.5013649530433021,-0.008598674652630218,-0.0016333417925805623,-0.01351454229077793,-0.9581483375157571,0.014412724538061097,-0.0017105657726384758,3.1195690223315364,-0.8222927690809866,-0.4833737674268197,0.8114485695219145,0.5013649530433021,-0.008598674652630218,-0.0016333417925805623,-0.01351454229077793,-0.9581483375157571,0.55,0.25
219.43200000000002,42.21972546283707,5.064269490559269,-0.049357427282465706,0.014412724538061097,-0.0017105657726384758,3.1195690223315364,0.8114485695219145,0.5013649530433021,-0.008598674652630218,-0.0016333417925805623,-0.01351454229077793,-0.9581483375157571,0.014412724538061097,-0.0017105657726384758,3.1195690223315364,-0.8222927690809866,-0.4833737674268197,0.8114485695219145,0.5013649530433021,-0.008598674652630218,-0.0016333417925805623,-0.01351454229077793,-0.9581483375157571,0.55,0.25
219.464,42.189816520084804,5.0474229236767,-0.049356365292496124,0.014412693205339389,-0.0016894811896244375,3.0850599064352107,0.8108955427557462,0.5017109862030333,-0.00858068687240438,-0.0016308253320476667,-0.013235601757743692,-0.9584799330302134,0.014412693205339389,-0.0016894811896244375,3.0850599064352107,-0.8379480913056067,-0.45509173933971514,0.8108955427557462,0.5017109862030333,-0.00858068687240438,-0.0016308253320476667,-0.013235601757743692,-0.9584799330302134,0.55,0.25
219.5,42.15936300131715,5.031605676088235,-0.04935564831155635,0.014412003802878251,-0.0016757409728232102,3.0505389255888793,0.8103435035624097,0.5020281025787262,-0.008578502322223612,-0.0016316938969652742,-0.013424096385485548,-0.9588002377905059,0.014412003802878251,-0.0016757409728232102,3.0505389255888793,-0.8526350257931137,-0.42626555377531206,0.8103435035624097,0.5020281025787262,-0.008578502322223612,-0.0016316938969652742,-0.013424096385485548,-0.9588002377905059,0.55,0.25
219.53200000000004,42.128400370570446,5.016836653166174,-0.0493555488737861,0.01441114693467155,-0.0016686527327400258,3.016009670444562,0.8097882461540513,0.5023159372033403,-0.008589471066757793,-0.0016275427582512277,-0.013613576562114881,-0.9590398732588208,0.01441114693467155,-0.0016686527327400258,3.016009670444562,-0.8663276659569785,-0.396931580471066,0.8097882461540513,0.5023159372033403,-0.008589471066757793,-0.0016275427582512277,-0.013613576562114881,-0.9590398732588208,0.55,0.25
219.56400000000002,42.096964619199134,5.003133557886067,-0.049356121514548115,0.014410696050735904,-0.0016746805095050304,2.981476135027607,0.8092369810937203,0.5025700370080258,-0.008610198341083678,-0.0016157332736727779,-0.013970114413030598,-0.9591547461196972,0.014410696050735904,-0.0016746805095050304,2.981476135027607,-0.879012165969917,-0.36712224904628393,0.8092369810937203,0.5025700370080258,-0.008610198341083678,-0.0016157332736727779,-0.013970114413030598,-0.9591547461196972,0.55,0.25
219.60000000000002,42.06509246325581,4.990512838928749,-0.0493570430436363,0.014411040834050686,-0.0016881001531002787,2.9469430438531967,0.8086898993393661,0.5027883734237598,-0.008630690053903697,-0.0016035028619888192,-0.014185927363344031,-0.9591513602153583,0.014411040834050686,-0.0016881001531002787,2.9469430438531967,-0.890668919232068,-0.3368744247603309,0.8086898993393661,0.5027883734237598,-0.008630690053903697,-0.0016035028619888192,-0.014185927363344031,-0.9591513602153583,0.55,0.25
219.632,42.03282106153514,4.978989669420919,-0.04935790162064884,0.014411934736662822,-0.0017089989694673627,2.9124121299220076,0.8081537937748854,0.502968222566654,-0.008645990394666668,-0.0016036813881927536,-0.014394555753602836,-0.959083706937187,0.014411934736662822,-0.0017089989694673627,2.9124121299220076,-0.9012870025501705,-0.3062210416328835,0.8081537937748854,0.502968222566654,-0.008645990394666668,-0.0016036813881927536,-0.014394555753602836,-0.959083706937187,0.55,0.25
219.664,42.00018827224651,4.968577876457566,-0.049358185539298015,0.014412923431577193,-0.0017195017234509396,2.8778850764414003,0.807625276915004,0.5031111341857158,-0.008646096515965596,-0.001617401758851412,-0.014138691275884662,-0.9589896352045105,0.014412923431577193,-0.0017195017234509396,2.8778850764414003,-0.9108476511208867,-0.2752016673300466,0.807625276915004,0.5031111341857158,-0.008646096515965596,-0.001617401758851412,-0.014138691275884662,-0.9589896352045105,0.55,0.25
219.7,41.96723218795586,4.959290032318977,-0.04935777595989887,0.014413789206989108,-0.001716658822263753,2.843367636858028,0.8071142455278958,0.5032134783245393,-0.00863076619772595,-0.0016238324718050301,-0.013758956826747357,-0.958732379269412,0.014413789206989108,-0.001716658822263753,2.843367636858028,-0.9193440562860677,-0.24385183262183113,0.8071142455278958,0.5032134783245393,-0.00863076619772595,-0.0016238324718050301,-0.013758956826747357,-0.958732379269412,0.55,0.25
219.73200000000003,41.9339912408358,4.951137373969344,-0.04935688413862206,0.014414201143111188,-0.001700304098138931,2.80886297935823,0.8066264961948348,0.5032746424027448,-0.008609330290420367,-0.0016269857233796492,-0.013381040281633472,-0.9583916080409102,0.014414201143111188,-0.001700304098138931,2.80886297935823,-0.926768171992772,-0.2122084480654397,0.8066264961948348,0.5032746424027448,-0.008609330290420367,-0.0016269857233796492,-0.013381040281633472,-0.9583916080409102,0.55,0.25
219.764,41.900504010242116,4.944129860105178,-0.049356034459437585,0.01441407850277796,-0.00168530939840095,2.774374637183112,0.8061716840950014,0.5032925751743232,-0.008595491028457625,-0.0016243765142264055,-0.013381188761371288,-0.957938188486119,0.01441407850277796,-0.00168530939840095,2.774374637183112,-0.9331162717473722,-0.18030591743605284,0.8061716840950014,0.5032925751743232,-0.008595491028457625,-0.0016243765142264055,-0.013381188761371288,-0.957938188486119,0.55,0.25
